Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
19:41,,Jonah Jungmann von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
18:35,,Uwe Gensheimer (Rhein-Neckar Löwen) scheitert am Torwart Malte Semisch (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
18:35,,Joel Birlehm (Rhein-Neckar Löwen) hält den Wurf von Tomas Urban.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
18:06,13:06,Tor! Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 13:6.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
17:50,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
16:56,12:06,Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft zum Spielstand von 12:6 in SAP Arena.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
16:39,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
16:32,11:06,Halil Jaganjac (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 11:6.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
16:07,,Es gibt Gelb für Maximilian Janke (GWD Minden) von Jansen/Hellbusch.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
15:46,10:06,"Neuer Spielstand in Mannheim, 10:6 durch den Treffer 6M von Niclas Pieczkowski für GWD Minden.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
15:27,,Olle Forsell Schefvert von Rhein-Neckar Löwen wurde mit der Gelben Karte von Jansen/Hellbusch verwarnt.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
14:52,,Malte Semisch (GWD Minden) hält den Wurf von Kristjan Horzen.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
14:46,,Überragende Parade des Torwarts Joel Birlehm (Rhein-Neckar Löwen)! Timo Stoyke kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
14:35,,Halil Jaganjac (Rhein-Neckar Löwen) scheitert am Torwart Malte Semisch (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
14:17,10:05,Tor! Max Staar (GWD Minden) netzt ein zum neuen Spielstand von 10:5.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
14:04,10:04,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 10:4.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
13:15,,Auszeit GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,1,0,0,0,0,0,0
12:37,12:32,Uwe Gensheimer (Rhein-Neckar Löwen) trifft zum Spielstand von 10:3 in SAP Arena.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
12:26,,"Tomas Urban (RM/fern) wirft, jedoch neben das Tor.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
12:13,9:03,Patrick Groetzki (Rhein-Neckar Löwen) trifft von (RA). Neuer Spielstand in SAP Arena: 9:3.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
12:08,,Lattenkracher von Mats Korte (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
11:30,8:03,Tor (LA)! Uwe Gensheimer (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 8:3.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
10:43,,Der Wurf von Niclas Pieczkowski (GWD Minden) landet hinter dem Tor.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
10:08,7:03,"Neuer Spielstand in Mannheim, 7:3 durch den Treffer von Juri Knorr für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
9:34,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
8:43,,Der Wurfversuch von Mohamed Amine Darmoul (GWD Minden) wurde durch einen Block von Albin Lagergren verhindert.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
