Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
21:37,,Zeitstrafe vorbei TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
21:26,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
21:15,,Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
20:26,10:10,Jerome Müller (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 10:10.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
20:14,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
19:33,,"Nach einem harten Foul hat Adam Lönn (TVB Stuttgart) nun zwei Minuten Zeit, um sich auszuruhen.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,1,0
19:33,10:09,Christopher Bissel (HC Erlangen) trifft zum Spielstand von 10:9 in Arena Nürnberger Versicherung.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:55,9:09,"Neuer Spielstand in Nürnberg, 9:9 durch den Treffer von Adam Lönn für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:17,9:08,Christoph Steinert (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 9:8.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:07,8:08,Tor (RL/fern)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:8.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
16:56,8:07,Tor! Lutz Heiny (HC Erlangen) netzt ein zum neuen Spielstand von 8:7.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
16:15,,Parade von Torwart Klemen Ferlin (HC Erlangen).,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:25,7:07,Christopher Bissel (HC Erlangen) trifft zum Spielstand von 7:7 in Arena Nürnberger Versicherung.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:22,6:07,"Neuer Spielstand in Nürnberg, 6:7 durch den Treffer RL/fern von Adam Lönn für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:21,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:21,,Oscar Bergendahl von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:42,,Nikolai Link blockt den Wurf von Egon Hanusz.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:17,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Renars Uscins.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
13:37,6:06,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie und bringt den Spielstand auf 6:6.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:16,5:06,Hampus Olsson (HC Erlangen) überwindet den Torwart von (RA) zum neuen Spielstand von 5:6.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
10:47,,Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
10:16,4:06,Oscar Bergendahl (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 4:6.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
9:41,4:05,Lutz Heiny (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 4:5.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
9:13,,Jerome Müller von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:30,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:30,3:05,Jan Forstbauer (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 3:5.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
7:58,3:04,7:58:00 3:07:00 Tor! Lutz Heiny (HC Erlangen) netzt ein zum neuen Spielstand von 3:4.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
7:39,2:04,Egon Hanusz (TVB Stuttgart) trifft zum Spielstand von 2:4 in Arena Nürnberger Versicherung.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
6:55,2:03,Tor! Christopher Bissel (HC Erlangen) netzt ein zum neuen Spielstand von 2:3.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
6:22,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
6:20,1:03,"Neuer Spielstand in Nürnberg, 1:3 durch den Treffer von Daniel Fernandez Jimenez für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
5:42,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
5:42,1:02,"Neuer Spielstand in Nürnberg, 1:2 durch den Treffer 6M von Daniel Fernandez Jimenez für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
5:36,,Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
5:04,,Oscar Bergendahl von TVB Stuttgart wurde mit der Gelben Karte von Kuttler/Merz verwarnt.,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
4:07,1:01,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 1:1.,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,0
4:06,,2-Minuten-Strafe für Nico Büdel. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,1
3:42,,Nikolai Link (HC Erlangen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HC Erlangen,TVB Stuttgart,0,0,0,0,1,0,0,1
2:39,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:35,,Adam Lönn (TVB Stuttgart) trifft nur den Pfosten.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:00,1:00,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
