Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
23:19,11:09,Stefan Cavor (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 11:9.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
22:52,,Elias Scholtes von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
22:13,,Parade von Torwart Christopher Rudeck (Bergischer HC).,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
22:02,10:09,Lukas Stutzke (Bergischer HC) tankt sich durch und erzielt einen Treffer zum 10:9.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
21:51,,Auszeit Bergischer HC.,HSG Wetzlar,Bergischer HC,0,1,0,0,0,0,0,0
21:15,10:08,Domen Novak (HSG Wetzlar) durchbricht die Abwehr und trifft zum 10:8.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
20:38,9:08,Lukas Stutzke (Bergischer HC) trifft von (RM/fern). Neuer Spielstand in Buderus Arena Wetzlar: 9:8.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
20:32,,Christopher Rudeck (Bergischer HC) hält den Wurf von Adam Nyfjäll.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
19:30,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
18:05,9:07,"Tor! Es war Jonas Schelker (HSG Wetzlar), der das Tor von Erik Schmidt vorbereitete.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
18:00,,Zeitstrafe vorbei Bergischer HC.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
17:54,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
17:09,,"Elias Scholtes (RM/fern) wirft, jedoch neben das Tor.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
16:16,,Siebter Spieler eingewechselt Bergischer HC.,HSG Wetzlar,Bergischer HC,0,0,0,1,0,1,0,0
16:10,8:07,"Neuer Spielstand in Wetzlar, 8:7 durch den Treffer 6M von Stefan Cavor für HSG Wetzlar.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,0,0
15:58,,Alexander Weck (Bergischer HC) erhält eine 2 Minuten Strafe.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,1,1,0
