Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
5:13,4:01,"Tor Ole Pregler, VfL Gummersbach",VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,0,0
4:58,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,0,0
4:46,,Siebter Spieler eingewechselt MT Melsungen,VfL Gummersbach,MT Melsungen,0,0,0,1,0,1,0,0
4:09,3:01,Lukas Blohme (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 3:1.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,0,0
4:03,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Agustin Casado Marcelo.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,0,0
3:23,,Gleb Kalarash (MT Melsungen) erhält eine 2 Minuten Strafe.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,1,0
3:23,2:01,Tor (6M)! Stepan Zeman (VfL Gummersbach) netzt ein zum neuen Spielstand von 2:1.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
3:05,1:01,"Neuer Spielstand in Gummersbach, 1:1 durch den Treffer von Tom Jansen für VfL Gummersbach.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
2:26,0:01,Tor! Kai Häfner (MT Melsungen) netzt ein zum neuen Spielstand von 0:1.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
1:58,,Timo Kastening vergibt den Strafwurf für MT Melsungen.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
1:47,,Kai Häfner (MT Melsungen) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
0:50,,"Ole Pregler (RR/fern) wirft, jedoch neben das Tor.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
