,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
90,18:56,7:08,Oscar Bergendahl (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 7:8.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
91,18:11,,Siebter Spieler eingewechselt TVB Stuttgart,Füchse Berlin,TVB Stuttgart,0,0,0,1,0,1,0,0
92,18:00,,Der Wurf von Mijajlo Marsenic (Füchse Berlin) landet hinter dem Tor.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
93,17:39,,Es gibt eine 2 Minuten Strafe für Adam Lönn (TVB Stuttgart).,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,1,0
94,17:36,7:07,Patrick Zieker (TVB Stuttgart) trifft zum Spielstand von 7:7 in Max-Schmeling-Halle.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
95,16:53,7:06,Tor! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 7:6.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
96,16:02,,"Gute Torchance, aber Oscar Bergendahl (TVB Stuttgart) kann diese nicht erfolgreich verwandeln.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
97,15:32,6:06,Mathias Gidsel (Füchse Berlin) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 6:6.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
98,15:23,,"Der Torwart von Füchse Berlin, Victor Kireev pariert den Wurf.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
99,15:13,5:06,"Neuer Spielstand in Berlin, 5:6 durch den Treffer von Mijajlo Marsenic für Füchse Berlin.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
100,14:58,,Jan Forstbauer (TVB Stuttgart) scheitert am Torwart Victor Kireev (Füchse Berlin).,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
