Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
5:11,,Max Häfner von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
4:52,5:04,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 5:4.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
4:36,4:04,Tor! Mats Korte (GWD Minden) netzt ein zum neuen Spielstand von 4:4.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
4:31,3:04,Tor (6M)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 3:4.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
3:59,,3:59:00 Max Staar von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
3:27,3:03,"Neuer Spielstand in Minden, 3:3 durch den Treffer von Max Häfner für TVB Stuttgart.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
3:13,,"3:13:00 Neuer Spielstand in Minden, 3:2 durch den Treffer 6M von Luka Sebetic für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
2:57,2:02,Max Häfner (TVB Stuttgart) trifft zum Spielstand von 2:2 in Kampa-Halle.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
2:45,,Besard Hakaj (GWD Minden) bekommt die Gelbe Karte von Krag/Hurst gezeigt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
1:56,2:01,Niclas Pieczkowski (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 2:1.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
0:54,1:01,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 1:1.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
0:38,0:01,0:38:00 Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Kampa-Halle: 1:0.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
