Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
21:38,11:08,Tor! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 11:8.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
21:18,,Auszeit HSG Wetzlar,HSG Wetzlar,TVB Stuttgart,1,0,0,0,0,0,0,0
21:17,,"Neuer Spielstand in Wetzlar, 10:8 durch den Treffer LA von Daniel Fernandez Jimenez für TVB Stuttgart.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
20:35,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
20:26,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Lenny Rubin.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
19:47,,Parade von Torwart Silvio Heinevetter (TVB Stuttgart).,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
19:33,,Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
19:16,,Auszeit TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,1,0,0,0,0,0,0
19:12,10:07,Tor (6M)! Hendrik Wagner (HSG Wetzlar) netzt ein zum neuen Spielstand von 10:7.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
18:35,,"Gute Torchance, aber Vladan Lipovina (HSG Wetzlar) kann diese nicht erfolgreich verwandeln.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
17:55,9:07,Tor! Oscar Bergendahl (TVB Stuttgart) netzt ein zum neuen Spielstand von 9:7.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
17:13,,Der Strafwurf von Lars Weissgerber wurde von Silvio Heinevetter (TVB Stuttgart) gehalten.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
16:51,9:06,"Neuer Spielstand in Wetzlar, 9:6 durch den Treffer LA von Daniel Fernandez Jimenez für TVB Stuttgart.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
16:07,9:05,Lars Weissgerber (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 9:5.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
15:48,,Sascha Pfattheicher von TVB Stuttgart wurde mit der Gelben Karte von Hannes/Hannes verwarnt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
15:46,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,TVB Stuttgart,0,0,0,0,1,0,0,0
15:18,8:05,Jerome Müller (TVB Stuttgart) trifft zum Spielstand von 8:5 in Buderus Arena Wetzlar.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,1,0,0,0
14:48,8:04,"Neuer Spielstand in Wetzlar, 8:4 durch den Treffer von Magnus Fredriksen für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,1,0,0,0
14:11,,Siebter Spieler eingewechselt HSG Wetzlar,HSG Wetzlar,TVB Stuttgart,0,0,1,0,1,0,0,0
14:00,,Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,1,0,0,0
13:33,,Lenny Rubin (HSG Wetzlar) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,1,0,0,1
13:01,7:04,Vladan Lipovina (HSG Wetzlar) trifft von (RR/fern). Neuer Spielstand in Buderus Arena Wetzlar: 7:4.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
