,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
144,7:46,,Benjamin Buric (SG Flensburg-Handewitt) bleibt Sieger im 7-Meter-Duell gegen Dominik Mappes (VfL...,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
145,6:54,4:04,"Neuer Spielstand in Gummersbach, 4:4 durch den Treffer von Magnus Abelvik Rød für SG Flensburg-H...",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
146,6:16,4:03,Lukas Blohme (VfL Gummersbach) überwindet den Torwart von (RA) zum neuen Spielstand von 4:3.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
147,5:52,,Simon Hald Jensen (SG Flensburg-Handewitt) bekommt die Gelbe Karte von Zupanovic/Thone gezeigt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
148,5:14,3:03,Magnus Abelvik Rød (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 3:3.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
149,4:52,3:02,Tor (6M)! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 3:2.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
150,4:18,,Emil Jakobsen von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechsel...,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
151,4:08,2:02,Stepan Zeman (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 2:2.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
152,3:41,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
153,3:10,,"Nach einem harten Foul hat Ellidi Snaer Vidarsson (VfL Gummersbach) nun zwei Minuten Zeit, um sich...",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
154,3:08,1:02,"Neuer Spielstand in Gummersbach, 1:2 durch den Treffer 6M von Magnus Abelvik Rød für SG Flensburg-H...",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
155,2:56,1:01,Tor! Ellidi Snaer Vidarsson (VfL Gummersbach) netzt ein zum neuen Spielstand von 1:1.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
156,2:42,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
157,1:54,,"Block von Lukas Blohme, der den Torwurf von Gøran Søgard Johannessen verhindert.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
158,1:45,,"Benjamin Buric (SG Flensburg-Handewitt) hält den Wurf von Julian Köster.	",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
159,1:08,0:01,Emil Jakobsen (SG Flensburg-Handewitt) trifft zum Spielstand von 0:1 in SCHWALBE arena.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
