Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
23:48,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,Handball Sport Verein Hamburg,1,0,0,0,0,0,0,0
23:47,9:14,Jacob Arenth Lassen (Handball Sport Verein Hamburg) trifft zum Spielstand von 9:14 in ZAG Arena.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
23:33,,"Wurf von Jonathan Edvardsson (Hannover-Burgdorf), aber der Ball landet nur am Pfosten.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
22:40,,Dani Baijens (Handball Sport Verein Hamburg) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
22:31,,Uladzislau Kulesh von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
21:55,,Frederik Bo Andersen mit dem Lattenkracher. Was für ein Pech.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
21:43,,Überragende Parade des Torwarts Johannes Bitter (Handball Sport Verein Hamburg)! Uladzislau Kulesh kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
21:16,9:13,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (RA). Neuer Spielstand in ZAG Arena: 9:13.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:48,9:12,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 9:12.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:31,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
19:48,8:12,Renars Uscins (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 8:12.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
19:33,,Torwartwechsel bei Hannover-Burgdorf. Domenico Ebner kommt für Dario Quenstedt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
19:32,7:12,Tor (6M)! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 7:12.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:42,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
18:14,,"Neuer Spielstand in Hannover, 7:11 durch den Treffer 6M von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
17:44,,"Chance für Branko Vujovic (Hannover-Burgdorf), er trifft aber nur den Pfosten.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
17:39,7:10,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 7:10.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
