Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:49,8:03,"Neuer Spielstand in Göppingen, 8:3 durch den Treffer RM/fern von Lutz Heiny für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
11:18,8:02,11:18:00 8:02 Tor! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 8:2.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
10:41,,Christoph Steinert von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
10:14,,Josip Sarac (FRISCH AUF! Göppingen) scheitert am Torwart Klemen Ferlin (HC Erlangen).,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
9:51,,9:51:00 Sebastian Firnhaber blockt den Wurf von David Schmidt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
9:39,,Lattenkracher von Christopher Bissel (HC Erlangen).,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
8:44,7:02,8:44:00 7:02 Blaz Blagotinsek (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 7:2.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
7:50,6:02,7:50:00 6:02 Tim Kneule (FRISCH AUF! Göppingen) trifft zum Spielstand von 6:2 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
7:40,5:02,"Neuer Spielstand in Göppingen, 5:2 durch den Treffer von Sebastian Firnhaber für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
7:17,,"Torwurf von David Schmidt (FRISCH AUF! Göppingen), aber der Ball trifft nur die Latte.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
5:56,5:01,"Tor von der 7-Meter Linie von Christoph Steinert (HC Erlangen), neuer Spielstand 5:1.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
5:08,5:00,5:08:00 5:00 Josip Sarac (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 5:0.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
4:53,,Auszeit HC Erlangen,FRISCH AUF! Göppingen,HC Erlangen,0,1,0,0,0,0,0,0
4:53,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
4:42,4:00,4:42:00 4:00 David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 4:0.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
4:23,,Es gibt Gelb für Tim Zechel (HC Erlangen) von Thiyagarajah/Thiyagarajah.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
4:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,HC Erlangen,0,0,1,0,1,0,0,0
2:59,3:00,3:00:00 Tor! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 3:0.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
2:44,,Blaz Blagotinsek (FRISCH AUF! Göppingen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,1
2:17,,Thiyagarajah/Thiyagarajah verwarnen David Schmidt (FRISCH AUF! Göppingen) mit einer Gelben Karte.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
1:09,2:00,2:00:00 Tor (6M)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 2:0.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
0:36,1:00,"Neuer Spielstand in Göppingen, 1:0 durch den Treffer RM/fern von Tim Kneule für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
