Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
19:57,,Auszeit SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,1,0,0,0,1,0,0
19:57,,Zeitstrafe vorbei SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
19:36,8:08,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 8:8.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
18:55,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
18:51,7:08,Patrick Groetzki (Rhein-Neckar Löwen) trifft zum Spielstand von 7:8 in SAP Arena.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
18:33,,Es gibt eine 2 Minuten Strafe für Maciej Gebala (SC DHfK Leipzig).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
18:30,6:08,"Neuer Spielstand in Mannheim, 6:8 durch den Treffer von Maciej Gebala für SC DHfK Leipzig.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
18:28,,Simon Ernst (SC DHfK Leipzig) erhält eine 2 Minuten Strafe.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
17:57,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,0,0,0
17:56,6:07,"Neuer Spielstand in Mannheim, 6:7 durch den Treffer RA von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:42,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:09,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Olle Forsell Schefvert kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:06,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås pariert den Wurf.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
16:32,,Auszeit Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,1,0,0,0,0,0,0,0
16:32,5:07,Sime Ivic (SC DHfK Leipzig) trifft von der 7-Meter Linie und bringt den Spielstand auf 5:7.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
15:06,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
14:19,5:06,Kristjan Horzen (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in SAP Arena: 5:6.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
13:36,,Mikael Appelgren (Rhein-Neckar Löwen) hält den Wurf von Sime Ivic.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
12:56,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Halil Jaganjac.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
12:11,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
12:04,4:06,Tor! Marko Mamic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 4:6.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
11:33,4:05,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
10:37,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,1,0,1,0,0,0
10:30,,Zeitstrafe vorbei SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,1,0,0
10:08,,Lukas Binder (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 3:5.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,1,0,0
10:04,3:05,"Tor Patrick Groetzki, Rhein-Neckar Löwen",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,1,0,1
9:25,,Siebter Spieler eingewechselt SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
9:20,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
8:28,,Der Strafwurf von Patrick Groetzki wurde von Kristian Sæverås (SC DHfK Leipzig) gehalten. 2-Minuten-Strafe für Sime Ivic. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
8:21,,Kristian Sæverås von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
8:03,,"7:50 Torwurf von Benjamin Helander (Rhein-Neckar Löwen), aber der Ball trifft nur die Latte.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:43,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:35,,Albin Lagergren von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:21,2:04,Tor (6M)! Lukas Binder (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 2:4.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:03,,6:52 Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
6:12,2:03,Tor! Benjamin Helander (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 2:3.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
5:16,,Viggó Kristjánsson mit dem Lattenkracher. Was für ein Pech.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
4:49,,Jannik Kohlbacher geht den Gegner zu stark an. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,1,0,0,1
4:48,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås pariert den Wurf.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
4:33,,Der Wurfversuch von Albin Lagergren (Rhein-Neckar Löwen) wurde durch einen Block von Luca Witzke verhindert.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
3:53,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
3:53,,Koppl/Regner verwarnen Sime Ivic (SC DHfK Leipzig) mit einer Gelben Karte.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
3:39,1:03,"Neuer Spielstand in Mannheim, 1:3 durch den Treffer von Sime Ivic für SC DHfK Leipzig.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
3:22,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Albin Lagergren kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
3:12,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
2:41,1:02,Halil Jaganjac (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 1:2.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
2:04,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
1:47,,Marko Mamic (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in SAP Arena: 0:2.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
1:08,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
1:01,,Luca Witzke (SC DHfK Leipzig) trifft zum Spielstand von 0:1 in SAP Arena.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
