Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
10:41,4:03,Tor! Marian Michalczik (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 4:3.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
10:05,,"Neuer Spielstand in Hannover, 3:3 durch den Treffer 6M von Blaz Blagotinsek für FRISCH AUF! Göppingen.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:52,,Der Wurf von Branko Vujovic (Hannover-Burgdorf) landet hinter dem Tor.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:12,3:02,Josip Sarac (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in ZAG Arena: 3:2.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:53,,8:53:00 Marius Steinhauser von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
7:46,3:01,Der 7-Meter wurde von Marcel Schiller (FRISCH AUF! Göppingen) erfolgreich verwandelt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
6:21,,6:21:00 Marius Steinhauser (Hannover-Burgdorf) trifft von der 7-Meter Linie.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
5:59,,Zupanovic/Thone verwarnen Josip Sarac (FRISCH AUF! Göppingen) mit einer Gelben Karte.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
5:17,,Tim Kneule von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:32,,4:32:00 Marius Steinhauser von Hannover-Burgdorf wurde mit der Gelben Karte von Zupanovic/Thone verwarnt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:01,2:00,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 2:0.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:51,,Josip Sarac (FRISCH AUF! Göppingen) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
1:44,1:00,Branko Vujovic (Hannover-Burgdorf) trifft zum Spielstand von 1:0 in ZAG Arena.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
0:58,,"Gute Torchance, aber David Schmidt (FRISCH AUF! Göppingen) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
