,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
92,24:33:00,11:10,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 11:10.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
93,24:19:00,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
94,24:01:00,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,1,0,0
95,23:51,,Wurf daneben GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
96,23:10,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,1,0,0
97,23:03,10:10,Mats Korte (GWD Minden) trifft von der 7-Meter Linie.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
98,23:00,,Der Schiedsrichter zeigt Hans Lindberg (Füchse Berlin) die Rote Karte.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,1,0
99,22:28,9:10,"Tor von der 7-Meter Linie von Hans Lindberg (Füchse Berlin), neuer Spielstand 9:10.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
100,21:55,9:09,Philipp Ahouansou (GWD Minden) trifft von (RM/fern). Neuer Spielstand in Kampa-Halle: 9:9.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
101,21:22,,Auszeit GWD Minden,GWD Minden,Füchse Berlin,1,0,0,0,0,0,0,0
102,21:12,8:09,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 8:9.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
103,20:35,,Der Wurf von Max Darj (Füchse Berlin) landet hinter dem Tor.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
104,19:52,,Luka Sebetic (GWD Minden) scheitert am Torwart Dejan Milosavljev (Füchse Berlin).,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
105,17:48,8:08,Max Darj (Füchse Berlin) trifft zum Spielstand von 8:8 in Kampa-Halle.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
106,17:05,8:07,Tor! Justus Nicolas Richtzenhain (GWD Minden) netzt ein zum neuen Spielstand von 8:7.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
107,16:33,,"Neuer Spielstand in Minden, 7:7 durch den Treffer von Jacob Holm für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
108,16:23,7:06,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 7:6.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
109,15:42,6:06,"Neuer Spielstand in Minden, 6:6 durch den Treffer RM/fern von Fabian Wiede für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
110,15:03,,Niclas Pieczkowski (GWD Minden) bekommt die Gelbe Karte von Kern/Kuschel gezeigt.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
111,14:54,6:05,Tor (RR/fern)! Luka Sebetic (GWD Minden) netzt ein zum neuen Spielstand von 6:5.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
112,13:57,5:05,Mijajlo Marsenic (Füchse Berlin) trifft von (6M). Neuer Spielstand in Kampa-Halle: 5:5.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
113,13:27,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
114,12:23,4:04,Carles Asensio Cambra (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 5:4.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
115,12:23,4:04,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 4:4.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
116,11:12,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
117,11:09,,Zeitstrafe vorbei GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
118,10:44,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
119,10:36,4:03,Tor! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 4:3.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
120,9:35,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
121,9:19,,Fehlwurf von Mijajlo Marsenic (Füchse Berlin).,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
122,9:07,,Es gibt eine 2 Minuten Strafe für Luka Sebetic (GWD Minden).,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,1
123,8:35,4:02,Mats Korte (GWD Minden) trifft von der 7-Meter Linie und bringt den Spielstand auf 4:2.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
124,8:14,,Zeitstrafe vorbei Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
125,7:59,3:02,Hans Lindberg (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 3:2.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
126,7:42,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,1,0,0
127,7:19,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
128,6:47,,Überragende Parade des Torwarts Malte Semisch (GWD Minden)! Hans Lindberg kann den Ball nicht im Tor unterbringen!,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
129,6:38,,Zeitstrafe vorbei GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,1,1,0,0
130,6:22,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,1,1,0,0
131,6:17,3:01,Der 7-Meter wurde von Mats Korte (GWD Minden) erfolgreich verwandelt.,GWD Minden,Füchse Berlin,0,0,0,0,1,1,0,0
132,6:12,,"Nach einem harten Foul hat Mijajlo Marsenic (Füchse Berlin) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,Füchse Berlin,0,0,0,0,1,1,1,0
133,5:43,,"Parade des Torwarts von GWD Minden, Malte Semisch.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
134,5:37,2:01,Luka Sebetic (GWD Minden) trifft zum Spielstand von 2:1 in Kampa-Halle.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
135,5:01,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
136,4:53,,Der Wurf von Füchse Berlin wurde geblockt.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
137,4:38,,"Mohamed Amine Darmoul (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit, sich auf der Bank zu beruhigen.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,1
138,3:19,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
139,2:37,1:01,"Neuer Spielstand in Minden, 1:1 durch den Treffer von Hans Lindberg für Füchse Berlin.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
140,2:03,1:00,"Neuer Spielstand in Minden, 1:0 durch den Treffer RM/fern von Luka Sebetic für GWD Minden.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
141,1:14,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Jacob Holm.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
