Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
23:12,12:17,Fabian Huesmann (ASV Hamm-Westfalen) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:17.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
23:09,,Johannes Golla (SG Flensburg-Handewitt) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
22:25,11:17,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 11:17.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
22:13,11:16,Tor (RL/fern)! Savvas Savvas (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 11:16.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
21:50,,ASV Hamm-Westfalen wechselt den Torwart. Vladimir Bozic kommt für Felix Hertlein.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
21:49,10:16,Emil Jakobsen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 10:16.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
21:30,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
20:55,10:15,"Neuer Spielstand in Hamm, 10:15 durch den Treffer RA von Johan Hansen für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
20:45,,20:45:00 10:14 Tor! Savvas Savvas (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 10:14.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
20:08,9:14,Emil Jakobsen (SG Flensburg-Handewitt) trifft von (LA). Neuer Spielstand in WESTPRESS arena: 9:14.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
19:34,,Stefan Bauer blockt den Wurf von Hans Aaron Mensing.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
19:11,,Der Wurf von Andreas Bornemann (ASV Hamm-Westfalen) landet hinter dem Tor.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
