Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:11:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
27:03:00,13:12,"Neuer Spielstand in Göppingen, 13:12 durch den Treffer 6M von Jon Lindenchrone Andersen für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
26:36:00,,"Der Torwart von FRISCH AUF! Göppingen, Marin Sego pariert den Wurf.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
26:10:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
25:56:00,,Marcel Schiller vergibt den Strafwurf für FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
25:51:00,,Magnus Abelvik Rød (SG Flensburg-Handewitt) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
25:35:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
24:59:00,12:12,"Neuer Spielstand in Göppingen, 12:12 durch den Treffer von Simon Hald Jensen für SG Flensburg-Handewitt.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
24:09:00,12:11,Jaka Malus (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 12:11.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
23:24,,"Gute Torchance, aber Emil Jakobsen (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
22:47,11:11,David Schmidt (FRISCH AUF! Göppingen) trifft zum Spielstand von 11:11 in EWS Arena.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
22:35,,Auszeit FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,1,0,0,0,0,0,0,0
22:20,10:11,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 10:11.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
22:03,,Der Wurfversuch von David Schmidt (FRISCH AUF! Göppingen) wurde durch einen Block von Simon Hald Jensen verhindert.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
21:28,,Fehlwurf von Franz Semper (SG Flensburg-Handewitt).,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
20:59,,"Torwurf von Tim Kneule (FRISCH AUF! Göppingen), aber der Ball trifft nur die Latte.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
20:14,10:10,Mads Mensah Larsen (SG Flensburg-Handewitt) trifft zum Spielstand von 10:10 in EWS Arena.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
