,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
92,26:56:00,,"Wurf von Sime Ivic (SC DHfK Leipzig), aber der Ball landet nur am Pfosten.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
93,25:55:00,11:12,"Tor von der 7-Meter Linie von Hans Lindberg (Füchse Berlin), neuer Spielstand 11:12.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
94,25:14:00,,Der Wurf von Tim Matthes (SC DHfK Leipzig) landet hinter dem Tor.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
95,24:39:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
96,24:27:00,,Es gibt Gelb für Sime Ivic (SC DHfK Leipzig) von Kuttler/Merz.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
97,24:14:00,,"Parade des Torwarts von Füchse Berlin, Victor Kireev.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
98,23:35,,Auszeit SC DHfK Leipzig.,SC DHfK Leipzig,Füchse Berlin,1,0,0,0,0,0,0,0
99,23:10,,Oskar Sunnefeldt (SC DHfK Leipzig) scheitert am Torwart Victor Kireev (Füchse Berlin).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
100,22:22,11:11,Lasse Bredekjaer Andersson (Füchse Berlin) durchbricht die Abwehr und trifft zum 11:11.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
101,22:07,,Überragende Parade des Torwarts Victor Kireev (Füchse Berlin)! Luca Witzke kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
102,21:43,,Füchse Berlin wechselt den Torwart. Victor Kireev kommt für Dejan Milosavljev.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
103,21:27,11:10,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 11:10.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
104,20:28,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) hält den Wurf von Marko Kopljar.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
105,20:18,,Zeitstrafe vorbei Füchse Berlin.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
106,19:56,10:10,Tor für Füchse Berlin durch Mijajlo Marsenic nach einem Pass von Max Christoph Beneke.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
107,19:14,,Fehlwurf von Simon Ernst (SC DHfK Leipzig).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
108,19:12,10:09,Lasse Bredekjaer Andersson (Füchse Berlin) trifft von (RM/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 10:9.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
109,18:39,,Siebter Spieler eingewechselt Füchse Berlin.,SC DHfK Leipzig,Füchse Berlin,0,0,0,1,0,1,0,0
110,18:26,10:08,"Neuer Spielstand in Leipzig, 10:8 durch den Treffer von Viggó Kristjánsson für SC DHfK Leipzig.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
111,18:13,,Max Darj (Füchse Berlin) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,1,0
112,17:17,,Max Christoph Beneke von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
113,17:02,,Parade von Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
114,16:39,9:08,"Tor! Es war Luca Witzke (SC DHfK Leipzig), der das Tor von Lucas Krzikalla vorbereitete.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
115,16:39,,"Parade des Torwarts von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
116,16:13,,"Viggó Kristjánsson (RA) wirft, jedoch neben das Tor.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
117,16:01,,Der Wurf von SC DHfK Leipzig wurde geblockt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
118,14:44,,Torwartwechsel bei SC DHfK Leipzig. Mohamed Essam Moustafa El-Tayar kommt für Kristian Sæverås.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
119,14:41,8:08,Jacob Holm (Füchse Berlin) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 8:8.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
120,14:12,8:07,Viggó Kristjánsson (SC DHfK Leipzig) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:7.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
121,13:24,,Der Wurfversuch von Paul Drux (Füchse Berlin) wurde durch einen Block von Marko Mamic verhindert.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
122,13:11,,Simon Ernst (SC DHfK Leipzig) bekommt die Gelbe Karte von Kuttler/Merz gezeigt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
123,12:33,7:07,Simon Ernst (SC DHfK Leipzig) trifft zum Spielstand von 7:7 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
124,12:03,6:07,Marko Kopljar (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 6:7.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
125,11:49,6:06,Tor! Oskar Sunnefeldt (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 6:6.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
126,11:13,5:06,Tor (6M)! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 5:6.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
127,10:40,5:05,"Neuer Spielstand in Leipzig, 5:5 durch den Treffer 6M von Oskar Sunnefeldt für SC DHfK Leipzig.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
