Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
14:48,6:10,Der 7-Meter wurde von Kay Smits (SC Magdeburg) erfolgreich verwandelt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
13:49,6:09,13:49 6:09 Maximilian Janke (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 6:9.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
13:37,5:09,Michael Damgaard (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 5:9.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
12:47,,Es gibt Gelb für Bennet Wiegert (SC Magdeburg) von Kolb/Kauth.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
12:39,,"12:39 Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
12:33,,12:33 Fehlwurf von Luka Sebetic (GWD Minden).,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
12:21,5:08,Daniel Pettersson (SC Magdeburg) trifft von (RA). Neuer Spielstand in MERKUR Arena: 5:8.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
11:44,5:07,"11:44 5:07 Neuer Spielstand in Lübbecke, 5:7 durch den Treffer von Mats Korte für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
10:52,4:07,10:52 4:07 Mohamed Amine Darmoul (GWD Minden) trifft von der 7-Meter Linie und bringt den Spielstand auf 4:7.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
10:12,3:07,Tor (6M)! Lucas Meister (SC Magdeburg) netzt ein zum neuen Spielstand von 3:7.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
10:09,,10:09 Luka Sebetic von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
9:56,,"Torwurf von Kay Smits (SC Magdeburg), aber der Ball trifft nur die Latte.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
9:28,,09:28 Der 7-Meter von Mats Korte (GWD Minden) landet nicht im Tor.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
8:54,,"08:54 Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Daniel Pettersson.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
8:22,,08:22 Doruk Pehlivan von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
7:38,3:06,Matthias Musche (SC Magdeburg) trifft zum Spielstand von 3:6 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
7:20,,07:20 Doruk Pehlivan (GWD Minden) bekommt die Gelbe Karte von Kolb/Kauth gezeigt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
7:08,,Parade von Torwart Mike Jensen (SC Magdeburg).,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
6:34,3:05,Matthias Musche (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 3:5.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
6:17,,"Neuer Spielstand in Lübbecke, 3:4 durch den Treffer von Daniel Pettersson für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
5:37,3:04,05:37 3:03 Max Staar (GWD Minden) trifft von (RA). Neuer Spielstand in MERKUR Arena: 3:3.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
4:58,2:03,Tor! Matthias Musche (SC Magdeburg) netzt ein zum neuen Spielstand von 2:3.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
4:35,,Kolb/Kauth verwarnen Lucas Meister (SC Magdeburg) mit einer Gelben Karte.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
4:23,2:02,Kay Smits (SC Magdeburg) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 2:2.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
2:53,,"Neuer Spielstand in Lübbecke, 2:1 durch den Treffer RA von Max Staar für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
2:38,,"Block von Maximilian Janke, der den Torwurf von Michael Damgaard verhindert.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
2:21,1:01,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 1:1.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
2:07,,"Gute Torchance, aber Luka Sebetic (GWD Minden) kann diese nicht erfolgreich verwandeln.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
1:37,0:01,Daniel Pettersson (SC Magdeburg) trifft zum Spielstand von 0:1 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
1:27,,Mike Jensen (SC Magdeburg) hält den Wurf von Max Staar.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
0:45,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
