,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
147,6:49,,Auszeit Bergischer HC,Bergischer HC,Rhein-Neckar Löwen,1,0,0,0,1,0,0,0
148,6:37,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
149,6:24,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
150,5:56,,Peter Johannesson (Bergischer HC) mit einer Parade.,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
151,5:41,,Tom Kare Nikolaisen (Bergischer HC) erhält eine 2 Minuten Strafe.,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
152,4:47,,"Gute Torchance, aber Simen Schönningsen (Bergischer HC) kann diese nicht erfolgreich verwandeln.",Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
153,4:10,0:03,Tor! Uwe Gensheimer (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 0:3.,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
154,4:02,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Simen Schönningsen.",Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
155,3:31,,Peter Johannesson (Bergischer HC) hält den Wurf von Jannik Kohlbacher.,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
156,3:23,,Überragende Parade des Torwarts Joel Birlehm (Rhein-Neckar Löwen)! Tomas Babak kann den Ball nicht im Tor unterbringen!,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
157,2:31,0:02,Halil Jaganjac (Rhein-Neckar Löwen) trifft zum Spielstand von 0:2 in Mitsubishi Electric Halle.,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
158,1:42,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Bergischer HC,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
159,1:35,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm pariert den Wurf.",Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
160,1:30,,Tomas Babak (Bergischer HC) scheitert am Torwart Joel Birlehm (Rhein-Neckar Löwen).,Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
161,0:37,0:01,"Neuer Spielstand in Düsseldorf, 0:1 durch den Treffer von Halil Jaganjac für Rhein-Neckar Löwen.",Bergischer HC,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
