Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
29:19:00,,"Block von Julian Köster, der den Torwurf von Juri Knorr verhindert.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:04:00,,Auszeit Rhein-Neckar Löwen.,VfL Gummersbach,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
28:47:00,16:17,"Neuer Spielstand in Gummersbach, 16:17 durch den Treffer 6M von Miro Schluroff für VfL Gummersbach.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
28:31:00,,Julian Köster blockt den Wurf von Lukas Nilsson.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
28:04:00,15:17,Lukas Blohme (VfL Gummersbach) trifft von (RA). Neuer Spielstand in SCHWALBE arena: 15:17.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:57:00,,David Späth (Rhein-Neckar Löwen) hält den Wurf von Tom Jansen.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:51:00,14:17,"Neuer Spielstand in Gummersbach, 14:17 durch den Treffer von Juri Knorr für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:39:00,14:16,Tor (6M)! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:16.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
27:22:00,,Auszeit VfL Gummersbach.,VfL Gummersbach,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
26:44:00,,Tibor Ivanisevic (VfL Gummersbach) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:38:00,13:16,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:25:00,,VfL Gummersbach wechselt den Torwart. Fabian Norsten kommt für Tibor Ivanisevic.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:18:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
26:11:00,13:15,Tor! Miro Schluroff (VfL Gummersbach) netzt ein zum neuen Spielstand von 13:15.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
26:00:00,12:15,Kristjan Horzen (Rhein-Neckar Löwen) trifft zum Spielstand von 12:15 in SCHWALBE arena.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
