,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
82,28:26:00,15:20,Evgeni Pevnov (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 15:20.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
83,27:47:00,,Parade von Torwart Domenico Ebner (Hannover-Burgdorf).,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
84,27:26:00,,Auszeit VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,1,0,0,0,0,0,0,0
85,27:23:00,15:19,Tor (6M)! Maximilian Gerbl (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 15:19.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
86,26:47:00,15:18,Renars Uscins (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 15:18.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
87,26:06:00,15:17,Finn Schroven (VfL Gummersbach) trifft zum Spielstand von 15:17 in SCHWALBE arena.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
88,25:57:00,14:17,Hannes Feise (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 14:17.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
89,25:24:00,14:16,"Neuer Spielstand in Gummersbach, 14:16 durch den Treffer LA von Tilen Kodrin für VfL Gummersbach.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
90,25:12:00,13:16,Tor! Maximilian Gerbl (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 13:16.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
91,24:16:00,13:15,Maximilian Gerbl (Hannover-Burgdorf) überwindet den Torwart von (RA) zum neuen Spielstand von 13:15.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
92,24:00:00,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
93,23:23,13:14,"Neuer Spielstand in Gummersbach, 13:14 durch den Treffer von Hannes Feise für Hannover-Burgdorf.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
94,22:50,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
95,22:21,13:13,Maximilian Gerbl (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 13:13.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
96,22:15,13:12,"Neuer Spielstand in Gummersbach, 13:12 durch den Treffer von Miro Schluroff für VfL Gummersbach.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
97,22:07,,VfL Gummersbach wechselt den Torwart. Fabian Norsten kommt für Tibor Ivanisevic.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
98,22:03,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
99,21:59,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,1,0,1,0,0,0
100,21:32,12:12,Marian Michalczik (Hannover-Burgdorf) trifft zum Spielstand von 12:12 in SCHWALBE arena.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
101,21:17,12:11,Tor! Dominik Mappes (VfL Gummersbach) netzt ein zum neuen Spielstand von 12:11.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
102,20:24,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,1,0,1,0,0,0
103,20:21,11:11,Renars Uscins (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 11:11.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
104,20:05,,2-Minuten-Strafe für Tom Kiesler. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,1
105,18:47,11:10,"Neuer Spielstand in Gummersbach, 11:10 durch den Treffer LA von Hannes Feise für Hannover-Burgdorf.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
106,18:02,11:09,Lukas Blohme (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 11:9.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
107,17:50,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
108,17:39,10:09,Tor (6M)! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 10:9.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
109,17:24,10:08,Lukas Blohme (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 10:8.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
110,16:27,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
111,16:18,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,1,0,1,0,0,0
112,16:11,9:08,"Tor von der 7-Meter Linie von Maximilian Gerbl (Hannover-Burgdorf), neuer Spielstand 9:8.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
113,15:27,,Auszeit Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,1,0,0,1,0,0,0
114,15:22,9:07,"Neuer Spielstand in Gummersbach, 9:7 durch den Treffer von Finn Schroven für VfL Gummersbach.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
115,15:16,,Zeitstrafe vorbei Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,0
116,15:01,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,1,0,1,1,0,0
117,14:51,,Der Wurf von Marius Steinhauser (Hannover-Burgdorf) landet hinter dem Tor.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,0
118,14:26,,Ellidi Snaer Vidarsson (VfL Gummersbach) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,1
119,13:57,8:07,"Neuer Spielstand in Gummersbach, 8:7 durch den Treffer RM/fern von Ellidi Snaer Vidarsson für VfL Gummersbach.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
