Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
10:31,,Überragende Parade des Torwarts Domenico Ebner (Hannover-Burgdorf)! Dominik Mappes kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
9:59,,Zeitstrafe vorbei VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,1,0,0
9:37,,Siebter Spieler eingewechselt VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,1,0,1,0,0
9:27,6:03,Tor (6M)! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 6:3.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,1,0,0
8:58,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,1,0,0
8:28,,Siebter Spieler eingewechselt VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,1,0,1,0,0
8:12,5:03,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 5:3.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,1,0,0
7:54,,2-Minuten-Strafe für Julian Köster. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,1,1,0
7:54,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner hält den Wurf von Julian Köster.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
7:16,4:03,"Neuer Spielstand in Hannover, 4:3 durch den Treffer 6M von Justus Fischer für Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
7:05,3:03,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft von (6M). Neuer Spielstand in ZAG Arena: 3:3.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
6:54,3:02,"Tor von der 7-Meter Linie von Marius Steinhauser (Hannover-Burgdorf), neuer Spielstand 3:2.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
5:43,,Tom Kiesler (VfL Gummersbach) bekommt die Gelbe Karte von Jansen/Hellbusch gezeigt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
4:42,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
4:23,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner pariert den Wurf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
3:33,,"Marius Steinhauser (RA) wirft, jedoch neben das Tor.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
3:30,2:02,Julian Köster (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 2:2.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
3:22,2:01,3:22 2:01 Justus Fischer (Hannover-Burgdorf) trifft zum Spielstand von 2:1 in ZAG Arena.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
2:55,1:01,Dominik Mappes (VfL Gummersbach) trifft von der 7-Meter Linie.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
2:17,1:00,"Neuer Spielstand in Hannover, 1:0 durch den Treffer von Vincent Büchner für Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
1:29,,Tom Jansen von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
1:02,,Branko Vujovic (Hannover-Burgdorf) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
0:56,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
0:45,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
