Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
8:40,,Schmack/Dinges verwarnen Nicolai Theilinger (Handball Sport Verein Hamburg) mit einer Gelben Karte.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
7:23,5:03,7:23:00 5:03 Tor! Jacob Arenth Lassen (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 5:3.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
6:25,4:03,Nico Büdel (HC Erlangen) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 4:3.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
5:51,,"5:51:00 Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter hält den Wurf von Christopher Bissel.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
5:24,4:02,5:24:00 Tor (6M)! Dominik Axmann (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 4:2.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
5:08,3:02,5:08:00 3:02 Jacob Arenth Lassen (Handball Sport Verein Hamburg) trifft zum Spielstand von 3:2 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
4:48,,Nico Büdel (HC Erlangen) bekommt die Gelbe Karte von Schmack/Dinges gezeigt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
4:19,,Parade von Torwart Bertram Obling (HC Erlangen).,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
3:31,2:02,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
2:42,2:01,"2:02:00 Neuer Spielstand in Hamburg, 2:1 durch den Treffer von Andreas Magaard für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
1:38,1:01,"Neuer Spielstand in Hamburg, 1:1 durch den Treffer RM/fern von Nico Büdel für HC Erlangen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
0:42,1:00,0:42:00 1:00 Dani Baijens (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 1:0.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
