,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
89,25:51:00,8:15,Tor (RA)! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 8:15.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
90,24:39:00,,TVB Stuttgart wechselt den Torwart. Miljan Vujovic kommt für Silvio Heinevetter.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
91,24:22:00,7:15,Lukas Binder (SC DHfK Leipzig) trifft von (LA). Neuer Spielstand in Porsche-Arena: 7:15.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
92,23:50,7:14,"Neuer Spielstand in Stuttgart, 7:14 durch den Treffer RR/fern von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
93,23:25,,Auszeit TVB Stuttgart.,TVB Stuttgart,SC DHfK Leipzig,1,0,0,0,0,0,0,0
94,23:12,6:14,Matej Klima (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 6:14.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
95,22:40,,Kristian Sæverås (SC DHfK Leipzig) hält den Wurf von Ivan Sliskovic.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
96,22:06,,Fehlwurf von Kristian Sæverås (SC DHfK Leipzig).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
97,21:54,,Der Wurf von TVB Stuttgart wurde geblockt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
98,21:23,6:13,Tor! Patrick Wiesmach (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 6:13.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
99,20:54,,Siebter Spieler eingewechselt TVB Stuttgart.,TVB Stuttgart,SC DHfK Leipzig,0,0,1,0,0,0,0,0
