Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
20:15,14:08,Christoph Steinert (HC Erlangen) trifft zum Spielstand von 14:8 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
19:55,14:07,Neuer Spielstand in Max-Schmeling-Halle: 14:7 durch den Treffer 6M von Lutz Heiny (HC Erlangen).,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
19:25,,Überragende Parade des Torwarts Klemen Ferlin (HC Erlangen)! Robert Weber kann den Ball nicht im Tor unterbringen!,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
19:05,,Manuel Zehnder von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
19:01,,Zeitstrafe vorbei HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
18:15,13:07,Tor (RM/fern)! Fabian Wiede (Füchse Berlin) netzt ein zum neuen Spielstand von 13:7.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
17:25,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,1,0,0
17:21,12:07,"Neuer Spielstand in Berlin, 12:7 durch den Treffer von Robert Weber für Füchse Berlin.",Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
17:21,,2-Minuten-Strafe für Sebastian Firnhaber. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,1,0
17:00,,Lasse Ludwig (Füchse Berlin) mit einer Parade.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
