Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
20:10,9:08,9:08:00 Marius Steinhauser (Hannover-Burgdorf) trifft von (RA). Neuer Spielstand in ZAG Arena: 9:8.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
19:57,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt pariert den Wurf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
19:42,8:08,Linus Arnesson (Bergischer HC) trifft zum Spielstand von 8:8 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
19:17,,Auszeit Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,1,0,0,0,0,0,0
19:07,,"Der Torwart von Bergischer HC, Christopher Rudeck hält den Wurf von Renars Uscins.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
18:20,,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart von (RA) zum neuen Spielstand von 7:6.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
18:09,,Parade von Torwart Christopher Rudeck (Bergischer HC).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
17:02,8:07,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
15:50,8:06,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 8:6.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
14:55,7:06,Tor (RA)! Arnor Thor Gunnarsson (Bergischer HC) netzt ein zum neuen Spielstand von 7:6.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
14:43,,Marian Michalczik von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
14:04,,"Torwurf von Lukas Stutzke (Bergischer HC), aber der Ball trifft nur die Latte.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
13:12,,Marian Michalczik von Hannover-Burgdorf wurde mit der Gelben Karte von Kolb/Kauth verwarnt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
12:52,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Justus Fischer kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
12:15,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
11:33,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
10:54,7:05,Marius Steinhauser (Hannover-Burgdorf) trifft von der 7-Meter Linie.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
10:37,,Es gibt Gelb für Linus Arnesson (Bergischer HC) von Kolb/Kauth.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
9:43,6:05,"Tor von der 7-Meter Linie von Linus Arnesson (Bergischer HC), neuer Spielstand 6:5.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
9:28,6:04,"Neuer Spielstand in Hannover, 6:4 durch den Treffer von Marius Steinhauser für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
8:54,5:04,"Neuer Spielstand in Hannover, 5:4 durch den Treffer 6M von Uladzislau Kulesh für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
7:36,4:04,Tomas Babak (Bergischer HC) trifft zum Spielstand von 4:4 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
