Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:58,,Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
11:33,7:08,11:33:00 7:08 Elvar Örn Jonsson (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 7:8.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
10:55,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,1,0,0,0
10:49,,"Wurf von Viggó Kristjánsson (SC DHfK Leipzig), aber der Ball landet nur am Pfosten.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
10:33,,"Nach einem harten Foul hat Agustin Casado Marcelo (MT Melsungen) nun zwei Minuten Zeit, um sich auszuruhen.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,1
10:21,6:08,"10:21:00 6:08 Neuer Spielstand in Kassel, 6:8 durch den Treffer 6M von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
9:44,5:08,Moritz Preuss (SC DHfK Leipzig) trifft zum Spielstand von 5:8 in Rothenbach-Halle.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
9:35,5:07,"9:35:00 5:07 Neuer Spielstand in Kassel, 5:7 durch den Treffer von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
8:50,,"André Gomes (RR/fern) wirft, jedoch neben das Tor.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
8:26,4:07,Tor! Moritz Preuss (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 4:7.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:43,4:06,7:43:00 4:06 Agustin Casado Marcelo (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 4:6.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
7:11,3:06,Luca Witzke (SC DHfK Leipzig) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 3:6.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
5:53,,5:53:00 Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
5:24,2:04,5:24:00 2:04 Timo Kastening (MT Melsungen) trifft von der 7-Meter Linie und bringt den Spielstand auf 2:4.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
