Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:06,7:04,Julian Köster (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 7:4.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:21,6:04,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 6:4.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
10:05,,Auszeit TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,1,0,0,0,0,0,0
9:50,,Parade von Torwart Finn Zecher (TBV Lemgo Lippe).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
9:36,,Zeitstrafe vorbei TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
9:04,,"Neuer Spielstand in Gummersbach, 5:3 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
9:02,,Siebter Spieler eingewechselt TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
8:22,,8:17:00 5:02 Ole Pregler (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 5:2.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
7:59,,Nun wird Fabian Norsten für VfL Gummersbach im Tor stehen.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
7:50,,"Parade von Tibor Ivanisevic, Lukas Zerbe vergibt von der 7-Meter Linie!",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
7:41,,"Der Trainer von VfL Gummersbach, Gudjon Valur Sigurdsson stellt nun Tibor Ivanisevic zwischen die Pfosten.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
7:12,,Siebter Spieler eingewechselt TBV Lemgo Lippe,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,1,0,1,0,0
7:00,4:02,Der 7-Meter wurde von Lukas Blohme (VfL Gummersbach) erfolgreich verwandelt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
