Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
9:44,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
9:03,10:05,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart von (RA) zum neuen Spielstand von 10:5.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
8:51,9:05,Sebastian Firnhaber (HC Erlangen) trifft von (6M). Neuer Spielstand in SAP Arena: 9:5.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
8:28,9:04,8:28 9:04 Tor! Albin Lagergren (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 9:4.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
7:52,8:04,Juri Knorr (Rhein-Neckar Löwen) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 8:4.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
7:14,,Stephan Seitz von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
6:32,7:04,Tor (RM/fern)! Lukas Nilsson (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 7:4.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
6:02,,Sebastian Firnhaber von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
5:31,6:04,"Neuer Spielstand in Mannheim, 6:4 durch den Treffer von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
5:17,5:04,"Neuer Spielstand in Mannheim, 5:4 durch den Treffer 6M von Juri Knorr für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
4:40,4:04,"Neuer Spielstand in Mannheim, 4:4 durch den Treffer von Simon Jeppsson für HC Erlangen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
4:32,4:03,Albin Lagergren (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 4:3.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
4:06,3:03,Christopher Bissel (HC Erlangen) trifft zum Spielstand von 3:3 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
4:05,,"4:05 Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Simon Jeppsson.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
3:19,3:02,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:2.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
2:50,2:02,Stephan Seitz (HC Erlangen) trifft von (6M). Neuer Spielstand in SAP Arena: 2:2.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
2:42,2:01,2:42 2:01 Tor (6M)! Juri Knorr (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 2:1.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
2:01,1:01,Tor! Nico Büdel (HC Erlangen) netzt ein zum neuen Spielstand von 1:1.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
1:32,,Bertram Obling (HC Erlangen) mit einer Parade.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
1:23,,"1:23 Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren pariert den Wurf.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
1:17,,1:17 Mikael Appelgren (Rhein-Neckar Löwen) hält den Wurf von Stephan Seitz.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
0:39,1:00,"Neuer Spielstand in Mannheim, 1:0 durch den Treffer RA von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
