Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:26:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Sander Sagosen.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
26:52:00,,,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
26:11:00,15:10,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie und bringt den Spielstand auf 15:10.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
25:27:00,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,THW Kiel,1,0,0,0,0,0,0,0
25:27:00,,Tonnies/Schulze verwarnen Filip Jicha (THW Kiel) mit einer Gelben Karte.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
24:25:00,,"Gute Torchance, aber Sander Sagosen (THW Kiel) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
23:17,14:10,Tor (LA)! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 14:10.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
23:06,13:10,"Neuer Spielstand in Flensburg, 13:10 durch den Treffer RM/fern von Sander Sagosen für THW Kiel.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
23:06,,Auszeit THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,1,0,0,0,0,0,0
22:45,,,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
22:29,13:09,Johannes Golla (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in Campushalle: 13:9.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
