Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
14:26,7:09,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 7:9.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:48,7:08,Tor (6M)! Niklas Weller (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 7:8.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:31,,"Neuer Spielstand in Hamburg, 6:8 durch den Treffer von Josip Sarac für FRISCH AUF! Göppingen.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:00,,Niklas Weller (Handball Sport Verein Hamburg) trifft nur den Pfosten.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
12:23,,Kinzel/Grobe verwarnen David Schmidt (FRISCH AUF! Göppingen) mit einer Gelben Karte.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
11:50,6:07,Marcel Schiller (FRISCH AUF! Göppingen) überwindet den Torwart von (LA) zum neuen Spielstand von 6:7.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
11:42,,Zeitstrafe vorbei FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
11:23,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
11:12,6:06,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft zum Spielstand von 6:6 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
9:53,5:06,"Neuer Spielstand in Hamburg, 5:6 durch den Treffer 6M von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
9:40,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
9:33,,"Wurf von Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen), aber der Ball landet nur am Pfosten.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:54,4:06,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 4:6.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:41,,Auszeit Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
8:34,,Marcel Schiller (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 3:6.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
7:55,,Casper Ulrich Mortensen von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
6:14,3:04,Marin Sego (FRISCH AUF! Göppingen) hält den Wurf von Azat Valiullin.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
5:27,,"Neuer Spielstand in Hamburg, 3:4 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
5:00,3:03,Tor! Niklas Weller (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 3:3.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:43,,Parade von Torwart Jens Vortmann (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
4:30,,"Der Torwart von FRISCH AUF! Göppingen, Marin Sego pariert den Wurf.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:50,,"Neuer Spielstand in Hamburg, 2:3 durch den Treffer von Kevin Maageroe Gulliksen für FRISCH AUF! Göppingen.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:35,2:02,Kresimir Kozina (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 2:2.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:31,,Azat Valiullin von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
3:19,,Jens Vortmann (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
2:48,,David Schmidt blockt den Wurf von Niklas Weller.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
1:55,,Blaz Blagotinsek (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in Sporthalle Hamburg: 2:1.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
