Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
5:52,3:06,Nils Lichtlein (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 3:6.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
5:40,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
5:28,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic pariert den Wurf.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
5:15,,Siebter Spieler eingewechselt Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,1,1,1,0,0
5:02,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,0,0
4:39,,2-Minuten-Strafe für Mijajlo Marsenic. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,1,1,0
3:49,3:05,Tor (6M)! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 3:5.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,0
3:39,,Tim Suton geht den Gegner zu stark an. TBV Lemgo Lippe muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,1,0,0,1
3:03,3:04,"Neuer Spielstand in Lemgo, 3:4 durch den Treffer von Kian Schwarzer für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
2:49,2:04,Nils Lichtlein (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 2:4.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
2:37,2:03,Isaias Guardiola (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 2:3.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
2:00,1:03,"Neuer Spielstand in Lemgo, 1:3 durch den Treffer 6M von Lasse Bredekjaer Andersson für Füchse Berlin.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
1:23,1:02,Tor! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 1:2.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
1:11,1:01,Isaias Guardiola (TBV Lemgo Lippe) trifft zum Spielstand von 1:1 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
0:30,0:01,Lasse Bredekjaer Andersson (Füchse Berlin) trifft von (RM/fern). Neuer Spielstand in PHOENIX CONTACT Arena: 0:1.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
