Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
29:59:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,1,0,0
29:48:00,,Anton Lindskog (SG Flensburg-Handewitt) erhält eine 2 Minuten Strafe.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,1
29:23:00,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
29:20:00,15:16,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie und bringt den Spielstand auf 15:16.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
29:13:00,,Fabian Wiede (Füchse Berlin) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,1,0
29:07:00,,Torwartwechsel bei Füchse Berlin. Victor Kireev kommt für Dejan Milosavljev.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
28:30:00,,Jacob Holm (Füchse Berlin) trifft die Latte.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
27:25:00,14:16,Gøran Søgard Johannessen (SG Flensburg-Handewitt) trifft zum Spielstand von 14:16 in Campushalle.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
26:53:00,13:16,"Tor von der 7-Meter Linie von Milos Vujovic (Füchse Berlin), neuer Spielstand 13:16.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
26:12:00,,Auszeit Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,1,0,0,0,0,0,0
26:04:00,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
25:32:00,13:15,Magnus Abelvik Rød (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 13:15.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
24:51:00,,Der Wurf von Paul Drux (Füchse Berlin) landet hinter dem Tor.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
24:37:00,,Zeitstrafe vorbei Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
24:27:00,,"Block von Johannes Golla, der den Torwurf von Jacob Holm verhindert.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
23:52,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
23:32,,"Mads Mensah Larsen (RM/fern) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
23:16,12:15,Tor! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 12:15.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
22:46,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
22:40,12:14,Magnus Abelvik Rød (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in Campushalle: 12:14.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
22:24,,2-Minuten-Strafe für Marko Kopljar. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,1,0
21:36,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,1,0,0,0,0,0,0,0
21:15,11:14,Tim Freihöfer (Füchse Berlin) überwindet den Torwart von (LA) zum neuen Spielstand von 11:14.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
21:03,,"Gute Torchance, aber Magnus Abelvik Rød (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
20:16,,Der eingewechselte Torwart Benjamin Buric (SG Flensburg-Handewitt) steht nun zwischen den Pfosten.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
19:58,11:13,Mathias Gidsel (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 11:13.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
19:25,11:12,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
18:45,10:12,"Neuer Spielstand in Flensburg, 10:12 durch den Treffer von Lasse Bredekjaer Andersson für Füchse Berlin.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
18:04,,Lattenkracher von Magnus Abelvik Rød (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
17:53,,Mathias Gidsel von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
17:34,,Es gibt Gelb für Johannes Golla (SG Flensburg-Handewitt) von Kuttler/Merz.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
17:14,10:11,"Neuer Spielstand in Flensburg, 10:11 durch den Treffer RA von Johan Hansen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
16:39,9:11,Der 7-Meter wurde von Milos Vujovic (Füchse Berlin) erfolgreich verwandelt.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
15:34,9:10,Tor (RA)! Johan Hansen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 9:10.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
14:54,8:10,Jacob Holm (Füchse Berlin) trifft zum Spielstand von 8:10 in Campushalle.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
14:31,,Zeitstrafe vorbei Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
14:13,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
13:34,,Johan Hansen (SG Flensburg-Handewitt) scheitert am Torwart Dejan Milosavljev (Füchse Berlin).,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
13:17,8:09,Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:9.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
12:48,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
12:40,8:08,Jim Gottfridsson (SG Flensburg-Handewitt) trifft zum Spielstand von 8:8 in Campushalle.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
12:24,,Es gibt eine 2 Minuten Strafe für Mijajlo Marsenic (Füchse Berlin).,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,1,0
12:20,7:08,"Neuer Spielstand in Flensburg, 7:8 durch den Treffer RM/fern von Mathias Gidsel für Füchse Berlin.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
12:13,,Anton Lindskog blockt den Wurf von Lasse Bredekjaer Andersson.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
11:57,,Jacob Holm (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 7:7.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
10:44,7:07,"10:35 7:06 Neuer Spielstand in Flensburg, 7:6 durch den Treffer von Johan Hansen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
10:25,6:06,Tor (6M)! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 6:6.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
10:05,9:31,Tor! Johan Hansen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:5.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
8:44,,Zeitstrafe vorbei Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
8:40,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
8:34,5:05,Hans Lindberg (Füchse Berlin) trifft von (6M). Neuer Spielstand in Campushalle: 5:5.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
7:55,,"Parade von Kevin Møller, Hans Lindberg vergibt von der 7-Meter Linie!",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
7:50,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,0,1,0,0
6:43,5:04,6:43 5:04 Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie und bringt den Spielstand auf 5:4.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,0,0
6:37,,Lasse Bredekjaer Andersson (Füchse Berlin) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,1,1,0
6:25,4:04,"Neuer Spielstand in Flensburg, 4:4 durch den Treffer 6M von Jacob Holm für Füchse Berlin.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
5:49,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Johannes Golla.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
5:36,,Mijajlo Marsenic (Füchse Berlin) bekommt die Gelbe Karte von Kuttler/Merz gezeigt.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
5:04,,Mathias Gidsel von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
4:08,4:03,4:08 4:03 Gøran Søgard Johannessen (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 4:3.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
3:41,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
3:40,3:03,Tor (6M)! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 3:3.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
3:30,3:02,3:30 3:02 Johannes Golla (SG Flensburg-Handewitt) trifft zum Spielstand von 3:2 in Campushalle.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
3:25,,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 2:2.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
3:07,3:07,"3:07 2:01 Neuer Spielstand in Flensburg, 2:1 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
2:39,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,0,0,0
2:32,1:01,Tor! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 1:1.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
1:38,1:00,1:38 1:00 Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart von (RA) zum neuen Spielstand von 1:0.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
1:08,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,0,0,0
0:59,,"Der Towart von SG Flensburg-Handewitt, Kevin Møller pariert den gegebenen 7-Meter.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
0:51,,"Nach einem harten Foul hat Anton Lindskog (SG Flensburg-Handewitt) nun zwei Minuten Zeit, um sich auszuruhen.	",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,1
