Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
8:55,,Domen Novak (HSG Wetzlar) erhält eine 2 Minuten Strafe.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,1,0
8:13,,Auszeit HSG Wetzlar,VfL Gummersbach,HSG Wetzlar,0,1,0,0,0,0,0,0
8:03,5:01,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 5:1.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
7:15,4:01,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft zum Spielstand von 4:1 in SCHWALBE arena.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
5:46,3:01,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 3:1.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
5:21,,Fehlwurf von Erik Schmidt (HSG Wetzlar).,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
4:45,2:01,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart von (LA) zum neuen Spielstand von 2:1.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
4:32,,"Neuer Spielstand in Gummersbach, 1:1 durch den Treffer von Filip Kuzmanovski für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
4:10,,"Gute Torchance, aber Ellidi Snaer Vidarsson (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
3:59,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
3:18,1:00,"Tor von der 7-Meter Linie von Dominik Mappes (VfL Gummersbach), neuer Spielstand 1:0.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
2:49,,Hendrik Wagner (HSG Wetzlar) bekommt die Gelbe Karte von Standke/Heine gezeigt.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
2:09,,Filip Kuzmanovski von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
1:04,,"Parade des Torwarts von HSG Wetzlar, Anadin Suljakovic.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
