Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
12:33,9:05,Tor (6M)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 9:5.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
12:02,8:05,Björn Zintel (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in EWS Arena: 8:5.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
11:49,,"Chance für David Schmidt (FRISCH AUF! Göppingen), er trifft aber nur den Pfosten.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
11:19,,Alexander Schulze von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
10:44,8:04,Kresimir Kozina (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 8:4.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
10:00,,"Der Torwart von FRISCH AUF! Göppingen, Daniel Rebmann hält den Wurf von Savvas Savvas.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
9:28,7:04,Josip Sarac (FRISCH AUF! Göppingen) trifft zum Spielstand von 7:4 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:46,6:04,"Neuer Spielstand in Göppingen, 6:4 durch den Treffer von Jan Von Boenigk für ASV Hamm-Westfalen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:35,6:03,"Neuer Spielstand in Göppingen, 6:3 durch den Treffer LA von Marcel Schiller für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:02,5:03,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 5:3.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
6:55,5:02,Tor! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 5:2.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
6:13,4:02,"Neuer Spielstand in Göppingen, 4:2 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
4:58,3:02,Marcel Schiller (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 3:2.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
4:55,,Der Wurfversuch von Björn Zintel (ASV Hamm-Westfalen) wurde durch einen Block von Josip Sarac verhindert.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
4:19,2:02,Marcel Schiller (FRISCH AUF! Göppingen) trifft zum Spielstand von 2:2 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
