Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:41,13:10,Harald Reinkind (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 13:10.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
22:40,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Sander Sagosen.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
22:33,,Zeitstrafe vorbei THW Kiel,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
22:06,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,1,0,0,0
22:03,,"Der Torwart von THW Kiel, Niklas Landin pariert den Wurf.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
21:49,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
21:19,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,1,0,0,0
21:08,,Niklas Landin (THW Kiel) hält den Wurf von Mijajlo Marsenic.,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
20:52,,"Parade des Torwarts von THW Kiel, Niklas Landin.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
20:27,,Es gibt Gelb für Filip Jicha (THW Kiel) von Thiyagarajah/Thiyagarajah.,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
20:27,,Patrick Wiencek geht den Gegner zu stark an. THW Kiel muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,1
20:18,12:10,"Neuer Spielstand in Kiel, 12:10 durch den Treffer von Patrick Wiencek für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
20:04,,Tim Freihöfer (Füchse Berlin) trifft zum Spielstand von 11:10 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
19:56,11:09,Tor! Domagoj Duvnjak (THW Kiel) netzt ein zum neuen Spielstand von 11:9.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
19:42,,Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
18:50,10:09,Niclas Ekberg (THW Kiel) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:9.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
17:27,9:09,Jacob Holm (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 9:9.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
17:17,,"Sander Sagosen (RL/fern) wirft, jedoch neben das Tor.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
16:04,,Parade von Torwart Niklas Landin (THW Kiel).,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
16:02,,Zeitstrafe vorbei THW Kiel,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
15:55,,Eric Johansson (THW Kiel) scheitert am Torwart Dejan Milosavljev (Füchse Berlin).,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
15:09,,"Der Torwart von THW Kiel, Niklas Landin pariert den Wurf.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
15:01,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
14:29,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,1,0,0,0
14:20,9:08,Tor (LA)! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 9:8.,THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
14:00,,"Nach einem harten Foul hat Domagoj Duvnjak (THW Kiel) nun zwei Minuten Zeit, um sich auszuruhen.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,1
