,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
105,22:23,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,1,0,0,0,0,0
106,22:18,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
107,10:08,,Fabian Huesmann (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 10:8.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
108,21:58,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,1,0,0,0
109,21:51,10:07,"Tor von der 7-Meter Linie von Omar Ingi Magnusson (SC Magdeburg), neuer Spielstand 10:7.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
110,21:46,,Markus Fuchs geht den Gegner zu stark an. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten...,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,1,0
111,21:08,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
112,20:52,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
113,20:12,,Lucas Meister (SC Magdeburg) erhält eine 2 Minuten Strafe.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
114,19:55,,Auszeit ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,1,0,0,0,0,0,0
115,19:52,,Zeitstrafe vorbei ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
116,19:45,9:07,Tor (6M)! Magnus Saugstrup (SC Magdeburg) netzt ein zum neuen Spielstand von 9:7.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
117,18:57,,Magnus Saugstrup von SC Magdeburg wurde mit der Gelben Karte von Kinzel/Grobe verwarnt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
118,18:18,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
119,18:10,,Der eingewechselte Torwart Felix Hertlein (ASV Hamm-Westfalen) steht nun zwischen den Pfosten.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
120,18:04,8:07,Der 7-Meter wurde von Omar Ingi Magnusson (SC Magdeburg) erfolgreich verwandelt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
121,17:54,,Nun wird Vladimir Bozic für ASV Hamm-Westfalen im Tor stehen.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
122,17:42,,2-Minuten-Strafe für Stefan Bauer. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten mit einerm Spieler weniger auskommen.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
123,17:27,,"Gute Torchance, aber Savvas Savvas (ASV Hamm-Westfalen) kann diese nicht erfolgreich verwandeln.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
124,16:29,7:07,Christian O'Sullivan (SC Magdeburg) trifft von (6M). Neuer Spielstand in GETEC Arena: 7:7.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
125,16:22,6:07,"Neuer Spielstand in Magdeburg, 6:7 durch den Treffer RR/fern von Andreas Bornemann für ASV Hamm-Westfalen.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
126,15:48,6:06,Omar Ingi Magnusson (SC Magdeburg) trifft von der 7-Meter Linie.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
127,15:28,,"Stefan Bauer wirft auf das Tor, trifft aber nur den Pfosten.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
128,15:21,,Überragende Parade des Torwarts Nikola Portner (SC Magdeburg)! Mait Patrail kann den Ball nicht im Tor unterbringen!,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
129,15:16,5:06,Daniel Pettersson (SC Magdeburg) trifft zum Spielstand von 5:6 in GETEC Arena.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
130,15:01,,Kinzel/Grobe verwarnen Andreas Bornemann (ASV Hamm-Westfalen) mit einer Gelben Karte.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
131,14:33,,Auszeit SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,1,0,0,0,0,0,0,0
132,14:06,4:06,Tor! Tim Wieling (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 4:6.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
133,14:05,4:05,Savvas Savvas (ASV Hamm-Westfalen) trifft zum Spielstand von 4:5 in GETEC Arena.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
134,13:35,4:04,Tor (RL/fern)! Marian Orlowski (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 4:4.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
135,12:35,4:03,Tor! Fabian Huesmann (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 4:3.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
136,11:53,,Felix Hertlein (ASV Hamm-Westfalen) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
137,11:34,,Felix Hertlein (ASV Hamm-Westfalen) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
138,11:12,,"Parade des Torwarts von ASV Hamm-Westfalen, Felix Hertlein.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
139,10:54,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
140,10:08,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Omar Ingi Magnusson.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
141,9:30,,Jan Von Boenigk von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
142,9:00,,Mait Patrail (ASV Hamm-Westfalen) bekommt die Gelbe Karte von Kinzel/Grobe gezeigt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
143,8:00,3:02,Fabian Huesmann (ASV Hamm-Westfalen) trifft von der 7-Meter Linie und bringt den Spielstand auf 3:2.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
144,6:51,,"Chance für Lukas Mertens (SC Magdeburg), er trifft aber nur den Pfosten.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
145,6:44,,Parade von Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
146,6:05,3:01,Philipp Weber (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 3:1.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
147,5:19,,"Der Torwart von SC Magdeburg, Nikola Portner hält den Wurf von Jan Von Boenigk.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
148,4:10,2:01,Christian O'Sullivan (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 2:1.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
